lang,sentence_id,token_idx,expert_id
bul_Cyrl,259,9,52
bul_Cyrl,259,10,52
bul_Cyrl,259,11,13
bul_Cyrl,259,12,13
bul_Cyrl,260,0,60
bul_Cyrl,260,1,13
bul_Cyrl,260,2,13
bul_Cyrl,260,3,13
bul_Cyrl,260,4,13
bul_Cyrl,260,5,13
bul_Cyrl,260,6,13
bul_Cyrl,260,7,13
bul_Cyrl,260,8,13
bul_Cyrl,260,9,13
bul_Cyrl,260,10,13
bul_Cyrl,260,11,13
bul_Cyrl,260,12,13
bul_Cyrl,260,13,13
bul_Cyrl,260,14,13
bul_Cyrl,261,0,60
bul_Cyrl,261,1,13
bul_Cyrl,261,2,13
bul_Cyrl,261,3,13
bul_Cyrl,261,4,11
bul_Cyrl,261,5,47
bul_Cyrl,261,6,27
bul_Cyrl,261,7,39
bul_Cyrl,262,0,60
bul_Cyrl,262,1,13
bul_Cyrl,262,2,13
bul_Cyrl,262,3,13
bul_Cyrl,262,4,13
bul_Cyrl,262,5,13
bul_Cyrl,262,6,13
bul_Cyrl,262,7,13
bul_Cyrl,262,8,13
bul_Cyrl,263,0,60
bul_Cyrl,263,1,13
bul_Cyrl,263,2,13
bul_Cyrl,263,3,13
bul_Cyrl,263,4,13
bul_Cyrl,263,5,13
bul_Cyrl,263,6,13
bul_Cyrl,263,7,13
bul_Cyrl,263,8,13
bul_Cyrl,263,9,13
bul_Cyrl,263,10,13
bul_Cyrl,263,11,13
bul_Cyrl,263,12,13
bul_Cyrl,263,13,13
bul_Cyrl,263,14,13
bul_Cyrl,263,15,13
bul_Cyrl,263,16,13
bul_Cyrl,263,17,13
bul_Cyrl,263,18,13
bul_Cyrl,263,19,13
bul_Cyrl,263,20,13
bul_Cyrl,263,21,13
bul_Cyrl,263,22,13
bul_Cyrl,264,0,60
bul_Cyrl,264,1,13
bul_Cyrl,264,2,13
bul_Cyrl,264,3,13
bul_Cyrl,264,4,13
bul_Cyrl,264,5,13
bul_Cyrl,264,6,13
bul_Cyrl,264,7,13
bul_Cyrl,264,8,13
bul_Cyrl,264,9,13
bul_Cyrl,264,10,13
bul_Cyrl,264,11,13
bul_Cyrl,264,12,13
bul_Cyrl,264,13,13
bul_Cyrl,264,14,13
bul_Cyrl,264,15,13
bul_Cyrl,264,16,13
bul_Cyrl,264,17,13
bul_Cyrl,264,18,13
bul_Cyrl,264,19,13
bul_Cyrl,265,0,60
bul_Cyrl,265,1,13
bul_Cyrl,265,2,13
bul_Cyrl,265,3,13
bul_Cyrl,265,4,13
bul_Cyrl,265,5,13
bul_Cyrl,265,6,13
bul_Cyrl,265,7,13
bul_Cyrl,265,8,13
bul_Cyrl,265,9,13
bul_Cyrl,265,10,13
bul_Cyrl,265,11,13
bul_Cyrl,265,12,52
bul_Cyrl,266,0,60
bul_Cyrl,266,1,13
bul_Cyrl,266,2,13
bul_Cyrl,266,3,13
bul_Cyrl,266,4,13
bul_Cyrl,266,5,13
bul_Cyrl,266,6,13
bul_Cyrl,266,7,19
bul_Cyrl,266,8,13
bul_Cyrl,266,9,13
bul_Cyrl,266,10,13
bul_Cyrl,266,11,13
bul_Cyrl,266,12,13
bul_Cyrl,266,13,13
bul_Cyrl,266,14,13
bul_Cyrl,266,15,13
bul_Cyrl,267,0,60
bul_Cyrl,267,1,13
bul_Cyrl,267,2,13
bul_Cyrl,267,3,13
bul_Cyrl,267,4,13
bul_Cyrl,267,5,13
bul_Cyrl,267,6,13
bul_Cyrl,267,7,13
bul_Cyrl,267,8,13
bul_Cyrl,267,9,13
bul_Cyrl,267,10,13
bul_Cyrl,267,11,13
bul_Cyrl,267,12,13
bul_Cyrl,267,13,13
bul_Cyrl,268,0,60
bul_Cyrl,268,1,13
bul_Cyrl,268,2,13
bul_Cyrl,268,3,13
bul_Cyrl,268,4,13
bul_Cyrl,268,5,13
bul_Cyrl,268,6,13
bul_Cyrl,268,7,13
bul_Cyrl,268,8,13
bul_Cyrl,268,9,13
bul_Cyrl,268,10,13
bul_Cyrl,268,11,13
bul_Cyrl,268,12,13
bul_Cyrl,268,13,13
bul_Cyrl,268,14,13
bul_Cyrl,268,15,13
bul_Cyrl,268,16,13
bul_Cyrl,268,17,13
bul_Cyrl,268,18,13
bul_Cyrl,268,19,52
bul_Cyrl,268,20,13
bul_Cyrl,268,21,13
bul_Cyrl,268,22,13
bul_Cyrl,268,23,13
bul_Cyrl,268,24,13
bul_Cyrl,268,25,13
bul_Cyrl,268,26,13
bul_Cyrl,269,0,60
bul_Cyrl,269,1,13
bul_Cyrl,269,2,13
bul_Cyrl,269,3,13
bul_Cyrl,269,4,13
bul_Cyrl,269,5,13
bul_Cyrl,269,6,13
bul_Cyrl,269,7,13
bul_Cyrl,269,8,13
bul_Cyrl,269,9,13
bul_Cyrl,269,10,13
bul_Cyrl,269,11,13
bul_Cyrl,269,12,13
bul_Cyrl,269,13,13
bul_Cyrl,269,14,13
bul_Cyrl,269,15,13
bul_Cyrl,269,16,13
bul_Cyrl,269,17,13
bul_Cyrl,269,18,13
bul_Cyrl,269,19,13
bul_Cyrl,269,20,13
bul_Cyrl,269,21,13
bul_Cyrl,269,22,13
bul_Cyrl,269,23,13
bul_Cyrl,269,24,13
bul_Cyrl,269,25,13
bul_Cyrl,269,26,13
bul_Cyrl,269,27,13
bul_Cyrl,269,28,13
bul_Cyrl,269,29,13
bul_Cyrl,270,0,60
bul_Cyrl,270,1,13
bul_Cyrl,270,2,13
bul_Cyrl,270,3,13
bul_Cyrl,270,4,13
bul_Cyrl,270,5,13
bul_Cyrl,270,6,13
bul_Cyrl,270,7,52
bul_Cyrl,270,8,52
bul_Cyrl,270,9,13
bul_Cyrl,270,10,13
bul_Cyrl,271,0,60
bul_Cyrl,271,1,13
bul_Cyrl,271,2,13
bul_Cyrl,271,3,13
bul_Cyrl,271,4,13
bul_Cyrl,271,5,13
bul_Cyrl,271,6,13
bul_Cyrl,271,7,13
bul_Cyrl,271,8,13
bul_Cyrl,271,9,13
bul_Cyrl,271,10,13
bul_Cyrl,271,11,13
bul_Cyrl,271,12,13
bul_Cyrl,271,13,13
bul_Cyrl,271,14,13
bul_Cyrl,271,15,13
bul_Cyrl,271,16,13
bul_Cyrl,271,17,13
bul_Cyrl,271,18,13
bul_Cyrl,272,0,60
bul_Cyrl,272,1,13
bul_Cyrl,272,2,13
bul_Cyrl,272,3,13
bul_Cyrl,272,4,13
bul_Cyrl,272,5,13
bul_Cyrl,272,6,13
bul_Cyrl,272,7,13
bul_Cyrl,272,8,13
bul_Cyrl,272,9,13
bul_Cyrl,272,10,13
bul_Cyrl,272,11,13
bul_Cyrl,272,12,13
bul_Cyrl,272,13,13
bul_Cyrl,272,14,13
bul_Cyrl,272,15,13
bul_Cyrl,272,16,13
bul_Cyrl,273,0,60
bul_Cyrl,273,1,13
bul_Cyrl,273,2,13
bul_Cyrl,273,3,13
bul_Cyrl,273,4,13
bul_Cyrl,273,5,13
bul_Cyrl,273,6,13
bul_Cyrl,274,0,60
bul_Cyrl,274,1,13
bul_Cyrl,274,2,13
bul_Cyrl,274,3,13
bul_Cyrl,274,4,13
bul_Cyrl,274,5,13
bul_Cyrl,274,6,13
bul_Cyrl,274,7,13
bul_Cyrl,274,8,13
bul_Cyrl,274,9,13
bul_Cyrl,274,10,13
bul_Cyrl,274,11,13
bul_Cyrl,274,12,19
bul_Cyrl,274,13,13
bul_Cyrl,274,14,26
bul_Cyrl,274,15,26
bul_Cyrl,274,16,13
bul_Cyrl,274,17,26
bul_Cyrl,274,18,13
bul_Cyrl,275,0,60
bul_Cyrl,275,1,13
bul_Cyrl,275,2,13
bul_Cyrl,275,3,13
bul_Cyrl,275,4,13
bul_Cyrl,275,5,13
bul_Cyrl,275,6,13
bul_Cyrl,275,7,13
bul_Cyrl,275,8,13
bul_Cyrl,275,9,13
bul_Cyrl,275,10,13
bul_Cyrl,275,11,13
bul_Cyrl,275,12,13
bul_Cyrl,275,13,52
bul_Cyrl,275,14,52
bul_Cyrl,275,15,13
bul_Cyrl,276,0,60
bul_Cyrl,276,1,13
bul_Cyrl,276,2,13
bul_Cyrl,276,3,13
bul_Cyrl,276,4,61
bul_Cyrl,276,5,13
bul_Cyrl,276,6,13
bul_Cyrl,276,7,13
bul_Cyrl,277,0,60
bul_Cyrl,277,1,13
bul_Cyrl,277,2,61
bul_Cyrl,277,3,13
bul_Cyrl,277,4,13
bul_Cyrl,277,5,13
bul_Cyrl,277,6,13
bul_Cyrl,277,7,13
bul_Cyrl,277,8,13
bul_Cyrl,277,9,13
bul_Cyrl,277,10,13
bul_Cyrl,277,11,13
bul_Cyrl,277,12,13
bul_Cyrl,277,13,13
bul_Cyrl,277,14,47
bul_Cyrl,277,15,13
bul_Cyrl,277,16,13
bul_Cyrl,278,0,60
bul_Cyrl,278,1,13
bul_Cyrl,278,2,13
bul_Cyrl,278,3,13
bul_Cyrl,278,4,13
bul_Cyrl,278,5,58
bul_Cyrl,278,6,13
bul_Cyrl,278,7,13
bul_Cyrl,278,8,13
bul_Cyrl,279,0,60
bul_Cyrl,279,1,13
bul_Cyrl,279,2,13
bul_Cyrl,279,3,13
bul_Cyrl,279,4,13
bul_Cyrl,279,5,13
bul_Cyrl,279,6,13
bul_Cyrl,279,7,13
bul_Cyrl,279,8,13
bul_Cyrl,279,9,13
bul_Cyrl,279,10,13
bul_Cyrl,279,11,13
bul_Cyrl,279,12,13
bul_Cyrl,279,13,13
bul_Cyrl,279,14,13
bul_Cyrl,279,15,13
bul_Cyrl,279,16,13
bul_Cyrl,279,17,13
bul_Cyrl,280,0,60
bul_Cyrl,280,1,13
bul_Cyrl,280,2,13
bul_Cyrl,280,3,13
bul_Cyrl,280,4,13
bul_Cyrl,280,5,13
bul_Cyrl,280,6,13
bul_Cyrl,280,7,13
bul_Cyrl,280,8,13
bul_Cyrl,280,9,13
bul_Cyrl,280,10,13
bul_Cyrl,280,11,13
bul_Cyrl,280,12,13
bul_Cyrl,280,13,13
bul_Cyrl,280,14,13
bul_Cyrl,280,15,13
bul_Cyrl,280,16,13
bul_Cyrl,280,17,13
bul_Cyrl,280,18,13
bul_Cyrl,280,19,13
bul_Cyrl,280,20,13
bul_Cyrl,280,21,13
bul_Cyrl,280,22,13
bul_Cyrl,280,23,13
bul_Cyrl,280,24,13
bul_Cyrl,280,25,26
bul_Cyrl,280,26,13
bul_Cyrl,281,0,60
bul_Cyrl,281,1,13
bul_Cyrl,281,2,13
bul_Cyrl,281,3,13
bul_Cyrl,281,4,13
bul_Cyrl,281,5,13
bul_Cyrl,281,6,13
bul_Cyrl,281,7,13
bul_Cyrl,281,8,13
bul_Cyrl,281,9,13
bul_Cyrl,281,10,13
bul_Cyrl,281,11,52
bul_Cyrl,282,0,60
bul_Cyrl,282,1,13
bul_Cyrl,282,2,13
bul_Cyrl,282,3,13
bul_Cyrl,282,4,13
bul_Cyrl,282,5,13
bul_Cyrl,282,6,13
bul_Cyrl,282,7,13
bul_Cyrl,282,8,13
bul_Cyrl,282,9,13
bul_Cyrl,282,10,13
bul_Cyrl,282,11,13
bul_Cyrl,282,12,13
bul_Cyrl,282,13,13
bul_Cyrl,282,14,13
bul_Cyrl,282,15,13
bul_Cyrl,282,16,13
bul_Cyrl,282,17,13
bul_Cyrl,282,18,13
bul_Cyrl,282,19,13
bul_Cyrl,283,0,60
bul_Cyrl,283,1,13
bul_Cyrl,283,2,13
bul_Cyrl,283,3,52
bul_Cyrl,283,4,1
bul_Cyrl,283,5,13
bul_Cyrl,283,6,13
bul_Cyrl,283,7,19
bul_Cyrl,284,0,60
bul_Cyrl,284,1,9
bul_Cyrl,284,2,13
bul_Cyrl,284,3,13
bul_Cyrl,284,4,13
bul_Cyrl,284,5,13
bul_Cyrl,284,6,13
bul_Cyrl,284,7,13
bul_Cyrl,284,8,13
bul_Cyrl,284,9,52
bul_Cyrl,285,0,60
bul_Cyrl,285,1,13
bul_Cyrl,285,2,13
bul_Cyrl,285,3,13
bul_Cyrl,285,4,13
bul_Cyrl,285,5,13
bul_Cyrl,285,6,13
bul_Cyrl,285,7,13
bul_Cyrl,285,8,13
bul_Cyrl,285,9,13
bul_Cyrl,285,10,13
bul_Cyrl,285,11,13
bul_Cyrl,285,12,13
bul_Cyrl,285,13,13
bul_Cyrl,285,14,13
bul_Cyrl,285,15,13
bul_Cyrl,285,16,52
bul_Cyrl,285,17,13
bul_Cyrl,285,18,13
bul_Cyrl,285,19,13
bul_Cyrl,286,0,60
bul_Cyrl,286,1,13
bul_Cyrl,286,2,13
bul_Cyrl,286,3,13
bul_Cyrl,286,4,13
bul_Cyrl,286,5,13
bul_Cyrl,286,6,13
bul_Cyrl,286,7,13
bul_Cyrl,286,8,13
bul_Cyrl,286,9,13
bul_Cyrl,286,10,13
bul_Cyrl,286,11,13
bul_Cyrl,286,12,13
bul_Cyrl,286,13,13
bul_Cyrl,286,14,13
bul_Cyrl,286,15,13
bul_Cyrl,286,16,13
bul_Cyrl,286,17,13
bul_Cyrl,286,18,47
bul_Cyrl,286,19,13
bul_Cyrl,286,20,13
bul_Cyrl,286,21,13
bul_Cyrl,286,22,13
bul_Cyrl,286,23,13
bul_Cyrl,286,24,13
bul_Cyrl,287,0,60
bul_Cyrl,287,1,13
bul_Cyrl,287,2,13
bul_Cyrl,287,3,13
bul_Cyrl,287,4,13
bul_Cyrl,287,5,13
bul_Cyrl,287,6,13
bul_Cyrl,287,7,13
bul_Cyrl,287,8,13
bul_Cyrl,287,9,47
bul_Cyrl,287,10,13
bul_Cyrl,287,11,13
bul_Cyrl,287,12,19
bul_Cyrl,287,13,13
bul_Cyrl,287,14,13
bul_Cyrl,287,15,39
bul_Cyrl,287,16,13
bul_Cyrl,287,17,13
bul_Cyrl,287,18,13
bul_Cyrl,287,19,13
bul_Cyrl,287,20,13
bul_Cyrl,287,21,13
bul_Cyrl,287,22,13
bul_Cyrl,287,23,27
bul_Cyrl,287,24,13
bul_Cyrl,287,25,13
bul_Cyrl,287,26,13
bul_Cyrl,287,27,27
bul_Cyrl,287,28,13
bul_Cyrl,287,29,13
bul_Cyrl,287,30,13
bul_Cyrl,287,31,13
bul_Cyrl,287,32,13
bul_Cyrl,288,0,60
bul_Cyrl,288,1,13
bul_Cyrl,288,2,13
bul_Cyrl,288,3,13
bul_Cyrl,288,4,13
bul_Cyrl,288,5,13
bul_Cyrl,288,6,13
bul_Cyrl,288,7,13
bul_Cyrl,288,8,13
bul_Cyrl,288,9,13
bul_Cyrl,288,10,13
bul_Cyrl,288,11,13
bul_Cyrl,288,12,13
bul_Cyrl,288,13,13
bul_Cyrl,288,14,13
bul_Cyrl,288,15,13
bul_Cyrl,288,16,13
bul_Cyrl,288,17,13
bul_Cyrl,288,18,61
bul_Cyrl,288,19,13
bul_Cyrl,288,20,13
bul_Cyrl,288,21,13
bul_Cyrl,288,22,13
bul_Cyrl,288,23,13
bul_Cyrl,288,24,13
bul_Cyrl,289,0,60
bul_Cyrl,289,1,13
bul_Cyrl,289,2,13
bul_Cyrl,289,3,13
bul_Cyrl,289,4,13
bul_Cyrl,289,5,13
bul_Cyrl,289,6,13
bul_Cyrl,289,7,13
bul_Cyrl,289,8,13
bul_Cyrl,289,9,13
bul_Cyrl,289,10,13
bul_Cyrl,290,0,60
bul_Cyrl,290,1,39
bul_Cyrl,290,2,62
bul_Cyrl,290,3,13
bul_Cyrl,290,4,13
bul_Cyrl,290,5,13
bul_Cyrl,290,6,19
bul_Cyrl,290,7,13
bul_Cyrl,290,8,13
bul_Cyrl,290,9,13
bul_Cyrl,291,0,60
bul_Cyrl,291,1,13
bul_Cyrl,291,2,13
bul_Cyrl,291,3,13
bul_Cyrl,291,4,13
bul_Cyrl,291,5,13
bul_Cyrl,291,6,13
bul_Cyrl,291,7,13
bul_Cyrl,291,8,13
bul_Cyrl,291,9,13
bul_Cyrl,291,10,13
bul_Cyrl,291,11,13
bul_Cyrl,291,12,13
bul_Cyrl,291,13,13
bul_Cyrl,291,14,13
bul_Cyrl,291,15,13
bul_Cyrl,291,16,13
bul_Cyrl,291,17,13
bul_Cyrl,291,18,13
bul_Cyrl,291,19,13
bul_Cyrl,291,20,13
bul_Cyrl,291,21,13
bul_Cyrl,292,0,60
bul_Cyrl,292,1,13
bul_Cyrl,292,2,13
bul_Cyrl,292,3,13
bul_Cyrl,292,4,13
bul_Cyrl,292,5,13
bul_Cyrl,292,6,13
bul_Cyrl,292,7,13
bul_Cyrl,293,0,60
bul_Cyrl,293,1,13
bul_Cyrl,293,2,13
bul_Cyrl,293,3,13
bul_Cyrl,293,4,13
bul_Cyrl,293,5,13
bul_Cyrl,293,6,13
bul_Cyrl,293,7,13
bul_Cyrl,293,8,13
bul_Cyrl,293,9,13
bul_Cyrl,293,10,13
bul_Cyrl,293,11,13
bul_Cyrl,294,0,60
bul_Cyrl,294,1,13
bul_Cyrl,294,2,13
bul_Cyrl,294,3,13
bul_Cyrl,294,4,13
bul_Cyrl,294,5,13
bul_Cyrl,294,6,13
bul_Cyrl,294,7,13
bul_Cyrl,294,8,47
bul_Cyrl,294,9,13
bul_Cyrl,294,10,13
bul_Cyrl,294,11,13
bul_Cyrl,294,12,13
bul_Cyrl,294,13,13
bul_Cyrl,294,14,13
bul_Cyrl,294,15,13
bul_Cyrl,294,16,13
bul_Cyrl,294,17,13
bul_Cyrl,294,18,13
bul_Cyrl,294,19,13
bul_Cyrl,294,20,13
bul_Cyrl,294,21,13
bul_Cyrl,294,22,13
bul_Cyrl,295,0,60
bul_Cyrl,295,1,13
bul_Cyrl,295,2,13
bul_Cyrl,295,3,13
bul_Cyrl,295,4,13
bul_Cyrl,295,5,13
bul_Cyrl,295,6,13
bul_Cyrl,295,7,13
bul_Cyrl,295,8,13
bul_Cyrl,295,9,13
bul_Cyrl,295,10,13
bul_Cyrl,295,11,13
bul_Cyrl,295,12,13
bul_Cyrl,295,13,13
bul_Cyrl,295,14,13
bul_Cyrl,295,15,13
bul_Cyrl,295,16,22
bul_Cyrl,295,17,19
bul_Cyrl,295,18,13
bul_Cyrl,296,0,60
bul_Cyrl,296,1,13
bul_Cyrl,296,2,13
bul_Cyrl,296,3,13
bul_Cyrl,296,4,13
bul_Cyrl,296,5,13
bul_Cyrl,296,6,13
bul_Cyrl,296,7,13
bul_Cyrl,296,8,13
bul_Cyrl,296,9,52
bul_Cyrl,296,10,13
bul_Cyrl,296,11,13
bul_Cyrl,296,12,13
bul_Cyrl,296,13,13
bul_Cyrl,296,14,13
bul_Cyrl,296,15,13
bul_Cyrl,296,16,13
bul_Cyrl,297,0,60
bul_Cyrl,297,1,47
bul_Cyrl,297,2,19
bul_Cyrl,297,3,49
bul_Cyrl,297,4,26
bul_Cyrl,297,5,26
bul_Cyrl,297,6,49
bul_Cyrl,297,7,13
bul_Cyrl,297,8,13
bul_Cyrl,297,9,13
bul_Cyrl,297,10,13
bul_Cyrl,297,11,13
bul_Cyrl,297,12,13
bul_Cyrl,297,13,13
bul_Cyrl,297,14,13
bul_Cyrl,297,15,13
bul_Cyrl,297,16,49
bul_Cyrl,298,0,60
bul_Cyrl,298,1,19
bul_Cyrl,298,2,13
bul_Cyrl,298,3,13
bul_Cyrl,298,4,13
bul_Cyrl,298,5,13
bul_Cyrl,298,6,13
bul_Cyrl,298,7,13
bul_Cyrl,298,8,13
bul_Cyrl,298,9,13
bul_Cyrl,298,10,13
bul_Cyrl,299,0,60
bul_Cyrl,299,1,13
bul_Cyrl,299,2,13
bul_Cyrl,299,3,13
bul_Cyrl,299,4,13
bul_Cyrl,299,5,13
bul_Cyrl,299,6,13
bul_Cyrl,299,7,13
bul_Cyrl,299,8,13
bul_Cyrl,299,9,13
bul_Cyrl,299,10,13
bul_Cyrl,299,11,13
bul_Cyrl,299,12,13
bul_Cyrl,299,13,13
bul_Cyrl,299,14,13
bul_Cyrl,299,15,19
bul_Cyrl,299,16,13
bul_Cyrl,299,17,13
bul_Cyrl,299,18,13
bul_Cyrl,300,0,60
bul_Cyrl,300,1,13
bul_Cyrl,300,2,13
bul_Cyrl,300,3,13
bul_Cyrl,300,4,13
bul_Cyrl,300,5,13
bul_Cyrl,300,6,13
bul_Cyrl,300,7,13
bul_Cyrl,300,8,13
bul_Cyrl,300,9,13
bul_Cyrl,300,10,13
bul_Cyrl,300,11,13
bul_Cyrl,300,12,13
bul_Cyrl,300,13,13
bul_Cyrl,300,14,13
bul_Cyrl,300,15,13
bul_Cyrl,300,16,13
bul_Cyrl,300,17,13
bul_Cyrl,300,18,13
bul_Cyrl,300,19,13
bul_Cyrl,300,20,13
bul_Cyrl,300,21,19
bul_Cyrl,300,22,13
bul_Cyrl,300,23,13
bul_Cyrl,300,24,13
bul_Cyrl,301,0,60
bul_Cyrl,301,1,13
bul_Cyrl,301,2,13
bul_Cyrl,301,3,13
bul_Cyrl,301,4,13
bul_Cyrl,301,5,13
bul_Cyrl,301,6,13
bul_Cyrl,301,7,13
bul_Cyrl,301,8,13
bul_Cyrl,301,9,13
bul_Cyrl,301,10,13
bul_Cyrl,301,11,13
bul_Cyrl,301,12,47
bul_Cyrl,301,13,13
bul_Cyrl,301,14,13
bul_Cyrl,301,15,13
bul_Cyrl,301,16,13
bul_Cyrl,301,17,13
bul_Cyrl,301,18,13
bul_Cyrl,301,19,13
bul_Cyrl,301,20,13
bul_Cyrl,301,21,13
bul_Cyrl,301,22,13
bul_Cyrl,301,23,13
bul_Cyrl,301,24,13
bul_Cyrl,301,25,13
bul_Cyrl,301,26,13
bul_Cyrl,302,0,60
bul_Cyrl,302,1,13
bul_Cyrl,302,2,13
bul_Cyrl,302,3,13
bul_Cyrl,302,4,13
bul_Cyrl,302,5,13
bul_Cyrl,302,6,13
bul_Cyrl,302,7,13
bul_Cyrl,302,8,13
bul_Cyrl,303,0,60
bul_Cyrl,303,1,13
bul_Cyrl,303,2,13
bul_Cyrl,303,3,13
bul_Cyrl,303,4,13
bul_Cyrl,303,5,13
bul_Cyrl,303,6,13
bul_Cyrl,303,7,47
bul_Cyrl,303,8,13
bul_Cyrl,303,9,13
bul_Cyrl,303,10,13
bul_Cyrl,303,11,13
bul_Cyrl,303,12,13
bul_Cyrl,303,13,13
bul_Cyrl,303,14,47
bul_Cyrl,303,15,13
bul_Cyrl,303,16,13
bul_Cyrl,303,17,13
bul_Cyrl,303,18,13
bul_Cyrl,303,19,13
bul_Cyrl,303,20,13
bul_Cyrl,303,21,27
bul_Cyrl,303,22,47
bul_Cyrl,303,23,13
bul_Cyrl,303,24,13
bul_Cyrl,304,0,60
bul_Cyrl,304,1,13
bul_Cyrl,304,2,13
bul_Cyrl,304,3,13
bul_Cyrl,304,4,13
bul_Cyrl,304,5,47
bul_Cyrl,304,6,13
bul_Cyrl,304,7,13
bul_Cyrl,304,8,13
bul_Cyrl,304,9,13
bul_Cyrl,304,10,13
bul_Cyrl,304,11,13
bul_Cyrl,304,12,13
bul_Cyrl,304,13,13
bul_Cyrl,304,14,13
bul_Cyrl,304,15,13
bul_Cyrl,304,16,13
bul_Cyrl,304,17,13
bul_Cyrl,304,18,13
bul_Cyrl,304,19,13
bul_Cyrl,304,20,13
bul_Cyrl,305,0,60
bul_Cyrl,305,1,13
bul_Cyrl,305,2,13
bul_Cyrl,305,3,13
bul_Cyrl,305,4,13
bul_Cyrl,305,5,13
bul_Cyrl,305,6,13
bul_Cyrl,305,7,13
bul_Cyrl,305,8,13
bul_Cyrl,305,9,13
bul_Cyrl,305,10,13
bul_Cyrl,305,11,13
bul_Cyrl,305,12,13
bul_Cyrl,305,13,13
bul_Cyrl,305,14,13
bul_Cyrl,305,15,13
bul_Cyrl,305,16,13
bul_Cyrl,305,17,13
bul_Cyrl,305,18,13
bul_Cyrl,306,0,60
bul_Cyrl,306,1,13
bul_Cyrl,306,2,13
bul_Cyrl,306,3,13
bul_Cyrl,306,4,13
bul_Cyrl,306,5,13
bul_Cyrl,306,6,13
bul_Cyrl,306,7,13
bul_Cyrl,306,8,13
bul_Cyrl,306,9,13
bul_Cyrl,306,10,13
bul_Cyrl,306,11,13
bul_Cyrl,306,12,13
bul_Cyrl,306,13,13
bul_Cyrl,306,14,13
bul_Cyrl,306,15,13
bul_Cyrl,306,16,47
bul_Cyrl,306,17,27
bul_Cyrl,306,18,13
bul_Cyrl,306,19,13
bul_Cyrl,306,20,13
bul_Cyrl,306,21,13
bul_Cyrl,307,0,60
bul_Cyrl,307,1,13
bul_Cyrl,307,2,13
bul_Cyrl,307,3,13
bul_Cyrl,307,4,13
bul_Cyrl,307,5,13
bul_Cyrl,307,6,13
bul_Cyrl,307,7,13
bul_Cyrl,307,8,13
bul_Cyrl,307,9,47
bul_Cyrl,307,10,13
bul_Cyrl,307,11,13
bul_Cyrl,307,12,12
bul_Cyrl,307,13,13
bul_Cyrl,307,14,13
bul_Cyrl,307,15,13
bul_Cyrl,307,16,13
bul_Cyrl,307,17,13
bul_Cyrl,307,18,13
bul_Cyrl,307,19,13
bul_Cyrl,307,20,13
bul_Cyrl,307,21,13
bul_Cyrl,307,22,13
bul_Cyrl,307,23,13
bul_Cyrl,307,24,13
bul_Cyrl,307,25,13
bul_Cyrl,307,26,13
bul_Cyrl,307,27,13
bul_Cyrl,308,0,60
bul_Cyrl,308,1,13
bul_Cyrl,308,2,13
bul_Cyrl,308,3,13
bul_Cyrl,308,4,13
bul_Cyrl,308,5,13
bul_Cyrl,308,6,13
bul_Cyrl,308,7,13
bul_Cyrl,308,8,13
bul_Cyrl,308,9,13
bul_Cyrl,308,10,13
bul_Cyrl,308,11,13
bul_Cyrl,308,12,13
bul_Cyrl,308,13,13
bul_Cyrl,308,14,13
bul_Cyrl,308,15,13
bul_Cyrl,309,0,60
bul_Cyrl,309,1,13
bul_Cyrl,309,2,13
bul_Cyrl,309,3,13
bul_Cyrl,309,4,13
bul_Cyrl,309,5,13
bul_Cyrl,309,6,13
bul_Cyrl,309,7,13
bul_Cyrl,309,8,13
bul_Cyrl,309,9,13
bul_Cyrl,309,10,13
bul_Cyrl,309,11,13
bul_Cyrl,309,12,13
bul_Cyrl,309,13,13
bul_Cyrl,309,14,13
bul_Cyrl,309,15,13
bul_Cyrl,309,16,52
bul_Cyrl,310,0,60
bul_Cyrl,310,1,13
bul_Cyrl,310,2,13
bul_Cyrl,310,3,13
bul_Cyrl,310,4,13
bul_Cyrl,310,5,11
bul_Cyrl,310,6,47
bul_Cyrl,310,7,40
bul_Cyrl,311,0,60
bul_Cyrl,311,1,9
bul_Cyrl,311,2,9
bul_Cyrl,311,3,9
bul_Cyrl,311,4,13
bul_Cyrl,311,5,13
bul_Cyrl,311,6,13
bul_Cyrl,312,0,60
bul_Cyrl,312,1,13
bul_Cyrl,312,2,13
bul_Cyrl,312,3,13
bul_Cyrl,312,4,13
bul_Cyrl,312,5,13
bul_Cyrl,312,6,13
bul_Cyrl,312,7,13
bul_Cyrl,312,8,27
bul_Cyrl,312,9,13
bul_Cyrl,312,10,13
bul_Cyrl,312,11,13
bul_Cyrl,312,12,13
bul_Cyrl,312,13,13
bul_Cyrl,312,14,13
bul_Cyrl,312,15,61
bul_Cyrl,312,16,13
bul_Cyrl,312,17,13
bul_Cyrl,312,18,27
bul_Cyrl,312,19,13
bul_Cyrl,312,20,13
bul_Cyrl,312,21,13
bul_Cyrl,312,22,13
bul_Cyrl,312,23,13
bul_Cyrl,312,24,13
bul_Cyrl,313,0,60
bul_Cyrl,313,1,13
bul_Cyrl,313,2,13
bul_Cyrl,313,3,13
bul_Cyrl,313,4,13
bul_Cyrl,313,5,13
bul_Cyrl,313,6,13
bul_Cyrl,313,7,13
bul_Cyrl,313,8,13
bul_Cyrl,313,9,13
bul_Cyrl,313,10,13
bul_Cyrl,313,11,13
bul_Cyrl,313,12,13
bul_Cyrl,313,13,13
